NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.7191999999998694,0.42600000002421434,0.66072969216,0.36483851561290326,0.16
0.6972444444442065,0.39999999997671704,0.66079883264,0.32920450477419355,0.16
0.7794666666666873,0.5117499999934807,0.66076082176,0.4168939189677419,0.16
0.716977777778003,0.4506249999743886,0.662462464,0.34976365006451615,0.16
0.7200000000000323,0.43762499999720594,0.66077523968,0.37556778941935487,0.16
0.7265777777775333,0.39050000003771856,0.66083454976,0.36612954838709677,0.16
0.7044444444440565,0.4162499999860302,0.66085486592,0.37748709574193556,0.16
0.7176000000001901,0.424875000026077,0.66257420288,0.34570794941935484,0.16
0.6936000000001514,0.4346250000293367,0.6611550208,0.39126445419354833,0.16
0.7132444444442323,0.4404999999911524,0.66101870592,0.3935866219354839,0.16
0.7134222222222081,0.40487499996088455,0.66091483136,0.37417422451612903,0.16
0.7135999999998602,0.40249999997904523,0.66265382912,0.3780186508387097,0.16
0.694577777777805,0.41287499997997656,0.66102525952,0.3890316056774194,0.16
0.7007111111109325,0.43587499997811396,0.66099740672,0.3928087783225807,0.16
0.6864888888892086,0.41062499997206026,0.66095284224,0.3649135649032258,0.16
0.7226666666669189,0.4218749999650754,0.66271543296,0.3949743731612903,0.16
0.719288888888938,0.39225000001024446,0.6610075648,0.3688259055483871,0.16
0.74728888888866,0.39862499999580897,0.66105540608,0.3604560598709678,0.16
0.6964444444445285,0.42262500000651926,0.66100625408,0.3779099086451613,0.16
0.7081777777776651,0.3732499999809078,0.66292973568,0.3385119380645161,0.16
0.703911111111261,0.43625000000465675,0.66108981248,0.3735725089032258,0.16
0.0,0.052624999999534336,0.66110291968,0.0,0.17
0.86711111111104,0.5446249999688008,0.6614827008,0.48191223741935485,0.17
0.7727111111110491,0.40424999999813727,0.66156920832,0.33312768,0.17
0.7482666666667985,0.4107500000158325,0.66149056512,0.35893776516129033,0.17
0.7399111111111578,0.45425000000977883,0.6616530944,0.35481560361290326,0.17
0.6864000000001398,0.4589999999734573,0.66178383872,0.41397135690322584,0.17
0.6994666666667197,0.4567499999771827,0.66162098176,0.40179685574193547,0.17
0.7260444444444148,0.4648749999701976,0.66162458624,0.38743733677419356,0.17
0.717955555555818,0.5311249999795108,0.66167570432,0.4218381873548387,0.17
0.742844444444442,0.5085000000079162,0.66171076608,0.45162456361290326,0.17
0.717955555555495,0.4586250000284055,0.66168061952,0.411848175483871,0.17
0.6919111111109185,0.43112500003771853,0.66166554624,0.38183969032258064,0.17
0.7248888888889473,0.46125000002793975,0.6617268224,0.3964560681290323,0.17
0.7152000000001864,0.44274999998742715,0.65681915904,0.36425120206451617,0.17
0.7161777777780014,0.4286250000121073,0.656883712,0.36630105187096773,0.17
0.7045333333332867,0.4631250000093133,0.6568607744,0.37575937651612906,0.17
0.6920888888888942,0.47324999995762473,0.65679982592,0.3947431473548387,0.17
0.6838222222221602,0.44449999998323636,0.6568968192,0.44827469625806454,0.17
0.7295111111113025,0.4446249999920838,0.65691287552,0.34691045574193546,0.17
0.7023999999996804,0.4575000000302679,0.6569361408,0.39014122529032264,0.17
0.6981333333335998,0.43987500000512236,0.65703084032,0.3698809558709679,0.17
0.7310222222222363,0.4400000000139698,0.65700560896,0.38552318348387093,0.17
0.7017777777779783,0.4430000000400468,0.65709899776,0.40578239587096776,0.17
0.6954666666665514,0.4536250000004656,0.6570033152,0.3758708934193548,0.17
0.7107555555554832,0.4761250000097788,0.65703313408,0.3924261326451613,0.17
0.7097777777779911,0.4684999999823049,0.65705803776,0.3987334441290322,0.17
0.7037333333334471,0.4364999999990686,0.65710292992,0.37723922167741936,0.17
0.7008000000000014,0.42237500003539014,0.65709801472,0.35702017651612905,0.17
0.7136000000000219,0.48887500000419104,0.6571393024,0.3993494296774194,0.17
0.7228444444444097,0.4428749999264256,0.65705443328,0.39256196129032256,0.17
0.7136888888890258,0.4137500000186264,0.65872986112,0.36108261574193545,0.17
0.7058666666664067,0.4486249999841675,0.65711702016,0.3833375050322581,0.17
0.687288888889048,0.44737500001210717,0.65730281472,0.36793218477419354,0.17
0.7356444444442687,0.42624999996041885,0.65720287232,0.3736895752258065,0.17
0.7012444444443745,0.4848749999888241,0.65717174272,0.40862198090322577,0.17
0.7040888888885902,0.43925000000745057,0.6572621824,0.3579720340645161,0.17
0.7332444444445883,0.4456250000046565,0.6572146688,0.37548732283870967,0.17
0.7240888888887841,0.4376250000204891,0.65729593344,0.3822570859354839,0.17
0.7264888888891112,0.46162500001955775,0.6573375488,0.37876729393548386,0.17
0.6972444444445299,0.4407499999739229,0.657309696,0.4135304423225807,0.17
0.7090666666670586,0.44687499998835856,0.65732542464,0.3902701832258065,0.17
0.7178666666665877,0.4232499999576248,0.65732050944,0.4112072175483871,0.17
0.7171555555553318,0.45924999996786947,0.65743683584,0.3893315385806451,0.17
0.7236444444448958,0.4262500000069848,0.6573391872,0.3669393672258065,0.17
0.6976888888892263,0.4661250000121072,0.65731002368,0.40989649754838714,0.17
0.7240000000002005,0.43862500000977883,0.65737883648,0.4051683922580645,0.17
0.7052444444445427,0.44975000000558796,0.65742995456,0.36476875148387095,0.17
0.7080888888889197,0.4393750000046565,0.65728774144,0.38002820129032255,0.17
0.707288888888757,0.4491250000195578,0.6574505984,0.4693898405161291,0.17
0.6898666666665425,0.44362499999115235,0.65740603392,0.37853435045161293,0.17
0.6965333333331122,0.4556250000139698,0.6573948928,0.407855632516129,0.17
0.7346666666666148,0.4828749999753199,0.6574227456,0.41023527638709684,0.17
0.7096000000003388,0.4517499999725259,0.65745354752,0.40776525625806453,0.17
0.7264000000002045,0.46099999997531993,0.65747288064,0.4027780459354839,0.17
0.7050666666664054,0.4367500000051222,0.6575456256,0.37474555045161295,0.17
0.7133333333334626,0.46499999999068675,0.65752465408,0.3968717460645162,0.17
0.6912888888887312,0.4629999999888241,0.6573621248,0.4177819581935484,0.17
0.0,0.055874999985098844,0.65908375552,0.0,0.18
0.8589333333330514,0.5496250000316649,0.6576635904,0.5056024443870968,0.18
0.7494222222221046,0.41237500000279403,0.65765277696,0.35631170064516127,0.18
0.717866666666426,0.40424999999813743,0.65767276544,0.3646831318709678,0.18
0.7580444444444663,0.5298749999841674,0.65934065664,0.48764240929032254,0.18
0.7376000000003842,0.5188749999855645,0.65776943104,0.4515011550967742,0.18
0.7208888888889406,0.4979999999748542,0.65776877568,0.44315403561290323,0.18
0.6951111111112468,0.4938750000321305,0.65770323968,0.42582016,0.18
0.7156444444442362,0.536249999993015,0.65967783936,0.44360988077419333,0.18
0.7059555555559603,0.4708750000223517,0.65782644736,0.41529449703225807,0.18
0.7184888888889369,0.4973750000121072,0.65779761152,0.41595884180645165,0.18
0.7597333333332142,0.49400000002933664,0.65783300096,0.4312067963870967,0.18
0.7046222222223556,0.4766249999520369,0.6595821568,0.376847326967742,0.18
0.6967999999999948,0.4743750000023284,0.6578552832,0.42454286864516133,0.18
0.7091555555553188,0.49949999996460986,0.6578733056,0.41682838296774194,0.18
0.7320888888889586,0.49312500001396975,0.65789001728,0.41337109470967737,0.18
0.7024888888890725,0.4849999999976717,0.65970110464,0.4188343659354839,0.18
0.7141333333334638,0.45112499999813743,0.65794310144,0.4040767421935484,0.18
0.7113777777776705,0.48137500003213046,0.65797783552,0.42063013161290325,0.18
0.7091555555551572,0.4650000000372529,0.65800241152,0.41460879690322583,0.18
0.6937777777779653,0.5082500000018626,0.65978007552,0.4274535390967742,0.18
0.7249777777776925,0.4576249999925494,0.65802174464,0.4037100510967742,0.18
0.6935111111112443,0.49524999998975555,0.65803288576,0.4188934276129032,0.18
0.7286222222219093,0.46637499999487764,0.65803911168,0.40511930632258064,0.18
0.7130666666669033,0.5135000000125729,0.65982431232,0.4122198544516129,0.18
0.6992888888890675,0.47862499997718266,0.65795162112,0.4024469305806451,0.18
0.7017777777774932,0.47475000001722945,0.65804566528,0.3879628139354839,0.18
0.6954666666660665,0.4520000000135041,0.65806434304,0.40184457083870967,0.18
0.7229333333336398,0.4947500000242143,0.65980596224,0.41038154322580644,0.18
0.7079111111112676,0.4521250000107104,0.65813970944,0.37822102296774196,0.18
0.7167999999998655,0.4732499999809079,0.6581895168,0.42387482425806455,0.18
0.7269333333331613,0.4943750000093132,0.6581518336,0.4201819003870968,0.18
0.7225777777781736,0.481624999968335,0.659808256,0.40924338374193553,0.18
0.707288888888757,0.4842500000144354,0.65814528,0.4155293233548387,0.18
0.7232888888889445,0.5060000000055879,0.65817018368,0.4227387788387097,0.18
0.704799999999846,0.4836249999818392,0.6582124544,0.4346322415483871,0.18
0.7198222222222184,0.4984999999753201,0.65987510272,0.41202377496774195,0.18
0.7049777777779833,0.4415000000153668,0.65824391168,0.41019829677419345,0.18
0.6895999999998215,0.49200000000419103,0.6582468608,0.40987958503225813,0.18
0.7060444444445441,0.4432500000228175,0.65833893888,0.40303685367741937,0.18
0.7086222222222002,0.5031249999883585,0.6600720384,0.41641230864516127,0.18
0.7031111111112599,0.4576250000623987,0.6582992896,0.4078531055483871,0.18
0.7168888888887724,0.49474999998928965,0.6583779328,0.43758321135483885,0.18
0.7119111111107892,0.4917500000214205,0.65824227328,0.4202369156129033,0.18
0.7201777777775231,0.5138749999809079,0.6602735616,0.42948845832258065,0.18
0.7048888888885912,0.4573749999981374,0.65832910848,0.4246754105806451,0.18
0.7132444444445557,0.4818750000209548,0.65840447488,0.3965237181935484,0.18
0.7214222222220593,0.4664999999688007,0.65853554688,0.4378228273548388,0.18
0.7031111111114217,0.5124999999767169,0.66012086272,0.39835595148387093,0.18
0.7038222222221926,0.4845000000321306,0.65880817664,0.400186334967742,0.18
0.7285333333333255,0.4648750000633299,0.65853718528,0.4012938405161291,0.18
0.7369777777780353,0.4770000000018626,0.65850114048,0.39933915664516134,0.18
0.7151111111114409,0.5021249999990687,0.66034827264,0.4215726079999999,0.18
0.7131555555553253,0.4817499999655412,0.65856438272,0.42024079690322597,0.18
0.0,0.028000000002793984,0.65802305536,0.0,0.19
0.8708444444443255,0.6106249999837019,0.66048884736,0.5268968877419354,0.19
0.7689777777779252,0.41674999999813744,0.6587121664,0.3601278513548387,0.19
0.6930666666665475,0.407999999972526,0.658628608,0.3570211014193549,0.19
0.724711111111133,0.5203750000335275,0.65882062848,0.4744295060645161,0.19
0.713244444444394,0.5469999999855645,0.66045280256,0.4384929197419355,0.19
0.7285333333331641,0.490375000028871,0.65880915968,0.4381571798709677,0.19
0.7423111111111615,0.5401249999995344,0.65884061696,0.461103632516129,0.19
0.7529777777780613,0.5305000000051222,0.65885896704,0.4451514301935484,0.19
0.695111111111247,0.5497500000055878,0.66058747904,0.45090657445161286,0.19
0.7158222222222119,0.5078750000102444,0.6589087744,0.43664919122580653,0.19
0.7017777777776549,0.5098749999538995,0.65890189312,0.40596090219354836,0.19
0.7144888888889303,0.5221249999944121,0.65887010816,0.4617551607741936,0.19
0.7355555555558466,0.5624999999999999,0.66076475392,0.43745042167741954,0.19
0.7253333333333205,0.4717500000027938,0.65900937216,0.4302993341935484,0.19
0.7231111111109687,0.5272499999729918,0.65891303424,0.4449236397419355,0.19
0.7088000000001757,0.49787500003585583,0.65895235584,0.4295997109677419,0.19
0.7192888888887763,0.5372499999939464,0.66080178176,0.4383780996129032,0.19
0.7176000000000287,0.4931250000023283,0.65908178944,0.4302497858064516,0.19
0.7209777777780093,0.4932499999762514,0.65901887488,0.38864843148387096,0.19
0.7165333333334679,0.4669999999809079,0.658972672,0.42861786012903247,0.19
0.7227555555551791,0.5451250000041908,0.66089811968,0.4693495411612903,0.19
0.7204444444448908,0.5209999999729917,0.659038208,0.4491088268387097,0.19
0.7355555555555234,0.4581249999930151,0.65902804992,0.4311510379354838,0.19
0.7111111111109494,0.5018749999930151,0.65906704384,0.42725560980645166,0.19
0.7274666666669267,0.5129999999888242,0.66099249152,0.45543384361290323,0.19
0.7137777777776745,0.5005000000237486,0.659062784,0.4368554446451613,0.19
0.7043555555556346,0.49512500000419085,0.65905033216,0.40361746167741935,0.19
0.7184888888886133,0.5183750000083819,0.6591512576,0.43908750038709676,0.19
0.7251555555553449,0.513124999962747,0.66091646976,0.45348018374193544,0.19
0.7104888888890855,0.49362499999115234,0.65919516672,0.44946953909677423,0.19
0.7116444444443913,0.4988749999669382,0.65926692864,0.4398032433548387,0.19
0.7153777777778387,0.48149999999441206,0.65918337024,0.43367390967741937,0.19
0.7083555555553176,0.5096249999827706,0.66090074112,0.4365179870967742,0.19
0.7393777777775541,0.5164999999688007,0.65917485056,0.44498296567741935,0.19
0.7344000000000555,0.5155000000027938,0.65936195584,0.44229453625806453,0.19
0.7058666666667299,0.5060000000288709,0.65927479296,0.45702837677419356,0.19
0.7374222222222468,0.5446249999571592,0.66100527104,0.45460143070967746,0.19
0.714755555555813,0.5167499999864958,0.65928855552,0.4736388459354839,0.19
0.7458666666664713,0.5333749999874271,0.65934262272,0.43948494451612896,0.19
0.7071111111111048,0.46949999999487774,0.65931476992,0.43835999793548386,0.19
0.7226666666667573,0.49187499999534345,0.66107506688,0.43014196851612907,0.19
0.7024888888889107,0.4820000000181608,0.6593544192,0.41818600877419354,0.19
0.7102222222220411,0.5078749999636784,0.65941569536,0.4601022265806452,0.19
0.7317333333333308,0.5102499999920838,0.6594445312,0.4431125470967741,0.19
0.6836444444441846,0.5146250000689179,0.66120613888,0.42714990658064517,0.19
0.7020444444443759,0.47087499999906873,0.6594347008,0.4189527535483872,0.19
0.7420444444442788,0.532124999992084,0.65947598848,0.4702419406451613,0.19
0.7231111111111306,0.5022500000079163,0.65931083776,0.43883103793548384,0.19
0.7038222222218691,0.5111249999841677,0.66104492032,0.4415458931612903,0.19
0.7611555555557263,0.54224999997532,0.65947860992,0.48645813677419353,0.19
0.0,0.03299999998416751,0.6414450688,0.0,0.02
0.37591111111109465,0.10362500000046566,0.64168558592,0.06367284851612903,0.02
0.38755555555548604,0.09899999999906865,0.64164134912,0.06303654812903225,0.02
0.37537777777773346,0.09812499999534338,0.64165281792,0.05957526296774193,0.02
0.3693333333333916,0.08587500002468004,0.64163119104,0.05924193445161291,0.02
0.3629333333333812,0.0973750000121072,0.64166985728,0.059340601806451614,0.02
0.3483555555555843,0.09512499995762483,0.64170524672,0.058208553290322575,0.02
0.35751111111110534,0.10287500002887097,0.64167936,0.058770068645161315,0.02
0.3750222222222268,0.10750000001862645,0.64168165376,0.06084730219354839,0.02
0.360888888888884,0.1141249999869615,0.64169279488,0.05925286812903226,0.02
0.369955555555498,0.09674999994458633,0.64184418304,0.05850756129032258,0.02
0.33804444444439363,0.0978750000242144,0.64176586752,0.05873967896774194,0.02
0.346844444444408,0.0938750000204891,0.64174227456,0.05832641238709678,0.02
0.3560000000000097,0.09500000000698493,0.64171507712,0.058024332387096776,0.02
0.36657777777775963,0.09512500003911555,0.6417317888,0.0593664,0.02
0.36071111111119125,0.11324999998323622,0.64173277184,0.059267930838709675,0.02
0.3649777777778379,0.09374999995343387,0.64173735936,0.061304865032258064,0.02
0.3755555555556687,0.0941250000265427,0.64174686208,0.05945925367741935,0.02
0.3720888888888617,0.09499999998370184,0.64175112192,0.05833222606451613,0.02
0.35066666666660046,0.1122500000055879,0.64175669248,0.05842521187096775,0.02
0.3576000000000931,0.08937499999301507,0.64176390144,0.05867681858064516,0.02
0.35413333333336694,0.09374999997671693,0.64177209344,0.05741667096774194,0.02
0.342044444444481,0.05237500002840536,0.64178782208,0.057576827870967746,0.02
0.36844444444444285,0.0677500000107102,0.64199819264,0.060639033806451616,0.02
0.344711111111125,0.04625000001396984,0.64179503104,0.06062372335483871,0.02
0.34035555555557134,0.04887500004842877,0.64180453376,0.0603804572903226,0.02
0.33928888888884917,0.04862499999580905,0.64181567488,0.061159506580645166,0.02
0.3234666666667181,0.06925000000046565,0.64181338112,0.05837407793548387,0.02
0.34222222222221416,0.04774999996880069,0.64182452224,0.05809579767741936,0.02
0.3482666666666773,0.0501249999855645,0.64183074816,0.05842877935483871,0.02
0.33991111111111727,0.04900000003399328,0.64183730176,0.05889281651612903,0.02
0.35626666666664986,0.07187499995343387,0.64185073664,0.06163449393548387,0.02
0.332177777777704,0.047000000055413695,0.6418530304,0.06289834116129032,0.02
0.33395555555552064,0.0498749999795109,0.64194609152,0.060726767483870965,0.02
0.33644444444443156,0.049125000007916225,0.641875968,0.058775551999999995,0.02
0.33208888888895877,0.04962499997345732,0.64188678144,0.058130828387096774,0.02
0.34764444444449005,0.042624999966938054,0.64187826176,0.05834314322580645,0.02
0.3547555555555138,0.06325000000651924,0.64189464576,0.05692647225806451,0.02
0.3538666666666864,0.06537500000558794,0.64189038592,0.061055735741935485,0.02
0.3289777777777797,0.06537500005215408,0.64201457664,0.05919076748387096,0.02
0.3351999999999761,0.04824999999254943,0.64193429504,0.05961478606451613,0.02
0.3419555555555739,0.050999999977648244,0.64191922176,0.057061111741935476,0.02
0.34177777777780044,0.048375000024680044,0.64192479232,0.05680702761290323,0.02
0.3273777777778175,0.06962499998044222,0.64191627264,0.056573952000000004,0.02
0.34231111111112117,0.04587499995250254,0.6419365888,0.05840384000000001,0.02
0.34933333333335925,0.05200000004842876,0.6419562496,0.06173980077419355,0.02
0.339111111111116,0.04850000001024456,0.64196870144,0.06203183896774194,0.02
0.3358222222221634,0.06899999999441209,0.64196640768,0.06110042838709678,0.02
0.3377777777777131,0.04425000000046567,0.64203554816,0.05745054554838709,0.02
0.3310222222221555,0.05100000003585593,0.64198115328,0.05858363458064516,0.02
0.3365333333333789,0.04900000001071022,0.64197984256,0.05807802632258064,0.02
0.3615111111111926,0.07100000000791623,0.6419857408,0.05795668232258064,0.02
0.3571555555556391,0.04537500002188609,0.64199294976,0.06177805212903226,0.02
0.3332444444444263,0.049625000008381895,0.64200441856,0.06113293212903226,0.02
0.33724444444451357,0.04725000002654269,0.64200572928,0.06021374348387097,0.02
0.3218666666666751,0.06650000002700837,0.64201162752,0.058317790967741936,0.02
0.31617777777779943,0.045500000019092116,0.6420037632,0.058081593806451615,0.02
0.3174222222221335,0.04987500000279396,0.64202637312,0.058177073548387095,0.02
0.3383111111111147,0.045125000027474015,0.642023424,0.059244610064516125,0.02
0.33199999999997093,0.0713749999878928,0.64218497024,0.060147513806451613,0.02
0.3334222222221191,0.044749999989289795,0.64204570624,0.05572631122580646,0.02
0.33573333333329686,0.05162500002188609,0.64202407936,0.05357409445161291,0.02
0.33279999999993176,0.04749999998603016,0.64205750272,0.0576300098064516,0.02
0.3326222222221582,0.07175000000279398,0.64206340096,0.0577510895483871,0.02
0.32826666666664495,0.04524999998975546,0.64162299904,0.05802927070967742,0.02
0.342044444444481,0.050749999994877726,0.64165249024,0.056451072,0.02
0.33448888888892225,0.04737499997718261,0.64166920192,0.061126044903225804,0.02
0.31066666666661646,0.06637499999487775,0.64166526976,0.052774713806451615,0.02
0.32257777777789065,0.05362499997718261,0.64167903232,0.05274518296774193,0.02
0.3431111111111224,0.05437499998370185,0.64168853504,0.05246989212903227,0.02
0.3257777777778958,0.05425000000977888,0.64170917888,0.05845788077419355,0.02
0.33342222222219986,0.0742499999818392,0.64180518912,0.05808392258064516,0.02
0.3240888888889053,0.0471250000060536,0.64172982272,0.05233773006451613,0.02
0.31786666666666863,0.053125000011641534,0.64175374336,0.05770458012903226,0.02
0.33982222222221026,0.050249999982770514,0.64172130304,0.05899257393548387,0.02
0.31715555555549346,0.049000000022351727,0.64177635328,0.06361114425806451,0.02
0.30257777777769657,0.0477499999688007,0.64178683904,0.057396570838709686,0.02
0.3008888888889487,0.07412500000791626,0.6418087936,0.05589058064516129,0.02
0.2967111111110474,0.04924999998183923,0.64181600256,0.055772721548387104,0.02
0.3253333333333204,0.05474999997531996,0.64181272576,0.05816769238709678,0.02
0.3165333333333466,0.0485000000335276,0.64183369728,0.05771820593548387,0.02
0.3006222222221873,0.05362499998882411,0.64187006976,0.05577034322580644,0.02
0.2679111111111221,0.05050000000046568,0.641875968,0.05250333729032259,0.02
0.3274666666666437,0.06424999997252598,0.64188219392,0.052398146064516135,0.02
0.3117333333333792,0.06412500001024456,0.6418956288,0.05611478709677419,0.02
0.2943999999999505,0.07275000000372528,0.64190611456,0.0535378910967742,0.02
0.29644444444448814,0.05187500002793967,0.64191954944,0.05237162116129032,0.02
0.308622222222281,0.05324999997392296,0.64194183168,0.05206253832258065,0.02
0.292444444444522,0.04937499997904526,0.64197361664,0.05367051561290323,0.02
0.33208888888891835,0.07437499999068678,0.64248348672,0.05808260129032258,0.02
0.3136000000000221,0.051250000018626445,0.64177143808,0.05606457806451613,0.02
0.3230222222221831,0.05649999999441206,0.64178716672,0.052043247483870965,0.02
0.3082666666666531,0.048499999998603015,0.6417760256,0.05572898683870967,0.02
0.3110222222221637,0.07337499998975545,0.64189169664,0.057384695741935485,0.02
0.331022222222196,0.048374999966472376,0.64178487296,0.05826678916129033,0.02
0.32444444444449294,0.05724999997764825,0.64182157312,0.05295137032258065,0.02
0.2896888888888902,0.05175000003073365,0.64183238656,0.05297541780645161,0.02
0.338044444444515,0.05050000001210718,0.6418464768,0.055833897290322586,0.02
0.33422222222232245,0.05387500000651926,0.64185106432,0.058877885935483876,0.02
0.2999999999999596,0.0684999999939464,0.64187006976,0.0587716541935484,0.02
0.3008888888888274,0.04724999994505195,0.64190021632,0.055671774967741935,0.02
0.32471111111117357,0.05550000000512229,0.64190906368,0.05552894348387097,0.02
0.33244444444438465,0.05137499996926635,0.6419185664,0.05969312206451613,0.02
0.3063111111111034,0.07099999999627472,0.6419382272,0.049379526193548386,0.02
0.31537777777771736,0.04987499999115245,0.6419398656,0.05296960412903226,0.02
0.3192888888888168,0.054999999981373546,0.64196575232,0.05261774451612903,0.02
0.3223999999999554,0.05212500002235174,0.64196706304,0.05807705187096775,0.02
0.35039999999991983,0.0748750000144355,0.64200015872,0.06123031122580645,0.02
0.31475555555561086,0.05774999997811391,0.6421348352,0.05858720206451613,0.02
0.3222222222222222,0.05825000003678725,0.6420529152,0.05421439174193548,0.02
0.3142222222222497,0.047625000006519244,0.64201752576,0.05480619767741936,0.02
0.34177777777776,0.051249999995343395,0.64202539008,0.055151054451612905,0.02
0.34835555555554387,0.04675000003771858,0.64203849728,0.06154953496774196,0.02
0.31617777777783984,0.06724999999860301,0.64212402176,0.06045061780645161,0.02
0.31991111111116577,0.04925000000512229,0.64204865536,0.05581883458064517,0.02
0.3128000000000207,0.049624999996740374,0.6420611072,0.054941894193548384,0.02
0.32079999999999326,0.04000000000232832,0.64206372864,0.05519082529032257,0.02
0.3130666666666204,0.07062500002793967,0.64228687872,0.058504489290322585,0.02
0.29937777777781277,0.04787499995436519,0.6420742144,0.05775122167741936,0.02
0.30728888888883776,0.04525000001303851,0.64210632704,0.05224514064516129,0.02
0.2949333333333925,0.045375000010244554,0.64208306176,0.052499885419354846,0.02
0.351466666666642,0.06762499999022112,0.6421086208,0.06093473858064516,0.02
0.31582222222225226,0.045750000013504176,0.64211255296,0.05899006348387097,0.02
0.309600000000056,0.047500000020954794,0.64210501632,0.05299669058064516,0.02
0.30684444444450487,0.04437500002095478,0.6421233664,0.05243461367741935,0.02
0.3267555555555898,0.05299999997951091,0.64212566016,0.05726049445161291,0.02
0.30533333333328805,0.06124999998137354,0.64212074496,0.058626312258064514,0.02
0.31262222222224717,0.06762500000186264,0.64213778432,0.052973303741935485,0.02
0.30480000000000773,0.05812500001629815,0.64240451584,0.052489050838709674,0.02
0.32773333333336474,0.05437500003026798,0.6422052864,0.05269728619354838,0.02
0.3190222222222979,0.047249999979976566,0.6421479424,0.055968668903225806,0.02
0.3001777777777332,0.04949999999953435,0.64222920704,0.05827207432258065,0.02
0.2862222222222449,0.038499999954365205,0.64217120768,0.052256635870967745,0.02
0.30844444444450764,0.0494999999878928,0.6421774336,0.05250873806451613,0.02
0.32613333333340255,0.05087500002700835,0.64219185152,0.055577170580645166,0.02
0.30622222222223683,0.054624999989755445,0.64219348992,0.0530136030967742,0.02
0.2856888888888433,0.06137499997857958,0.64219906048,0.052899972129032254,0.02
0.3073777777777852,0.0671249999664724,0.6422953984,0.05324932129032258,0.02
0.3288888888888323,0.05100000001257287,0.64227147776,0.05410895277419356,0.02
0.3287111111112204,0.0519999999785796,0.64221282304,0.058514134709677416,0.02
0.2995555555556268,0.04425000000046567,0.64221872128,0.05276414348387097,0.02
0.3055111111111425,0.07137500001117589,0.6422216704,0.05201193290322582,0.02
0.33004444444442116,0.0496249999734573,0.64225968128,0.05229825651612904,0.02
0.33297777777778625,0.05112499999813738,0.64225050624,0.055811567483870964,0.02
0.3045333333333676,0.04162500001257287,0.64224165888,0.053937449290322605,0.02
0.3066666666666909,0.06712499998975545,0.64224690176,0.05207931870967742,0.02
0.2842666666667759,0.04724999999161811,0.64226361344,0.029981662967741938,0.02
0.3100444444444293,0.047499999986030175,0.64227115008,0.05571735948387097,0.02
0.2951111111111661,0.042000000004190956,0.64225017856,0.05283496464516129,0.02
0.3012444444444959,0.06750000000465661,0.64227213312,0.0532127215483871,0.02
0.31599999999998546,0.047000000020489104,0.6422839296,0.052816730838709684,0.02
0.34284444444448225,0.04987500002607704,0.64229605376,0.056808348903225815,0.02
0.3021333333334042,0.042375000007450585,0.64230588416,0.055449005419354845,0.02
0.29617777777776716,0.0480000000097789,0.64230490112,0.05557320670967742,0.02
0.3128000000000207,0.04262499996693807,0.64232849408,0.05559936825806452,0.02
0.3338666666666137,0.0690000000060536,0.64232259584,0.05765450322580645,0.02
0.3085333333333336,0.042499999969732014,0.6423330816,0.05822464,0.02
0.3188444444444436,0.043875000008847545,0.64231538688,0.05216969496774194,0.02
0.3280888888888714,0.046999999997206054,0.64232783872,0.052110765419354846,0.02
0.3309333333333699,0.07062500001629815,0.64242188288,0.05548441600000001,0.02
0.34675555555554133,0.04537500001024454,0.64235208704,0.05879755148387099,0.02
0.3212444444444877,0.050125000020489106,0.64236617728,0.06053385909677419,0.02
0.31893333333331,0.04562500001629817,0.6423805952,0.057467408516129026,0.02
0.3419555555555335,0.07012499996926636,0.6423986176,0.05742473083870968,0.02
0.33199999999993046,0.047874999954365186,0.64240156672,0.061296375741935485,0.02
0.3552888888889154,0.05224999999627472,0.64242253824,0.058975265032258084,0.02
0.3068444444445049,0.046499999961815766,0.6424150016,0.061272328258064515,0.02
0.30648888888895776,0.06837499998509883,0.64241270784,0.058009005419354845,0.02
0.3171555555555743,0.04487499998649583,0.64241467392,0.05755752051612904,0.02
0.3564444444444234,0.05212500002235174,0.64242221056,0.05472810941935483,0.02
0.3097777777777487,0.04499999996041879,0.6424231936,0.055004126967741936,0.02
0.29715555555558226,0.06950000000651926,0.64243924992,0.05280840670967742,0.02
0.3080888888888391,0.04300000001676382,0.64245563392,0.054660591483870966,0.02
0.34186666666666693,0.04612499999348073,0.64244973568,0.05441919174193548,0.02
0.35120000000000196,0.04874999999301508,0.64246022144,0.05837236025806452,0.02
0.32951111111105996,0.0706250000046566,0.64247267328,0.05902388851612903,0.02
0.30488888888891474,0.0438749999506399,0.64246513664,0.057749504,0.02
0.309244444444428,0.049875000037718574,0.6424838144,0.053476451096774194,0.02
0.3218666666665942,0.04850000001024454,0.64247857152,0.05290842838709677,0.02
0.3635555555556089,0.07012500000419095,0.64268337152,0.05847370322580646,0.02
0.30657777777778394,0.043375000020023424,0.64249659392,0.05062893832258065,0.02
0.33288888888891965,0.049374999990686785,0.64250052608,0.05389265754838712,0.02
0.3272888888889105,0.04937500002561137,0.64253984768,0.05403469625806452,0.02
0.33991111111103645,0.07012500002747403,0.64261783552,0.053983430193548385,0.02
0.33813333333338147,0.04649999999674037,0.64251953152,0.056643187612903205,0.02
0.3074666666667326,0.04974999999394641,0.64252379136,0.05709956129032258,0.02
0.29519999999999225,0.04762499997159465,0.64252837888,0.05366962374193549,0.02
